Date,High,Low,Open,Close,Volume,Adj Close
2011-02-08,122.01000213623047,121.58999633789062,121.88999938964844,121.7699966430664,2110400.0,71.7778549194336
2011-02-09,121.80000305175781,120.98999786376953,121.7699966430664,121.0199966430664,1434000.0,71.33576202392578
2011-02-10,121.44000244140625,120.95999908447266,120.98999786376953,121.16999816894531,691300.0,71.42420959472656
2011-02-11,121.44000244140625,121.0199966430664,121.19999694824219,121.44000244140625,786700.0,71.58335876464844
2011-02-14,121.70999908447266,121.47000122070312,121.52999877929688,121.6500015258789,496000.0,71.70714569091797
2011-02-15,121.70999908447266,121.44000244140625,121.44000244140625,121.52999877929688,494300.0,71.6363754272461
2011-02-16,121.88999938964844,121.62000274658203,121.70999908447266,121.73999786376953,662400.0,71.76018524169922
2011-02-17,121.91999816894531,121.68000030517578,121.70999908447266,121.73999786376953,664100.0,71.76018524169922
2011-02-18,122.16000366210938,121.91999816894531,121.9800033569336,122.16000366210938,425400.0,72.0077133178711
2011-02-22,121.9800033569336,121.19999694824219,121.88999938964844,121.2300033569336,1079900.0,71.45955657958984
2011-02-23,121.68000030517578,120.98999786376953,121.44000244140625,121.3499984741211,994900.0,71.53030395507812
2011-02-24,121.62000274658203,121.26000213623047,121.47000122070312,121.3499984741211,821200.0,71.53030395507812
2011-02-25,121.91999816894531,121.5,121.6500015258789,121.86000061035156,1574400.0,71.83091735839844
2011-02-28,122.33999633789062,121.83000183105469,121.9800033569336,122.33999633789062,951500.0,72.11383819580078
2011-03-01,121.6500015258789,120.95999908447266,121.58999633789062,120.98999786376953,1016200.0,71.7668228149414
2011-03-02,121.5,121.05000305175781,121.31999969482422,121.29000091552734,547700.0,71.94475555419922
2011-03-03,121.88999938964844,121.47000122070312,121.55999755859375,121.88999938964844,901400.0,72.30066680908203
2011-03-04,121.88999938964844,121.44000244140625,121.86000061035156,121.47000122070312,886400.0,72.05154418945312
2011-03-07,121.70999908447266,121.41000366210938,121.52999877929688,121.70999908447266,710500.0,72.19390869140625
2011-03-08,121.7699966430664,121.44000244140625,121.68000030517578,121.58999633789062,524800.0,72.12272644042969
2011-03-09,121.6500015258789,121.16999816894531,121.6500015258789,121.16999816894531,1127800.0,71.87364196777344
2011-03-10,121.26000213623047,120.66000366210938,121.19999694824219,120.69000244140625,1073300.0,71.5888900756836
2011-03-11,120.9000015258789,120.54000091552734,120.75,120.83999633789062,873100.0,71.67784118652344
2011-03-14,120.9000015258789,120.36000061035156,120.56999969482422,120.41999816894531,1793400.0,71.42870330810547
2011-03-15,119.97000122070312,119.01000213623047,119.58000183105469,119.61000061035156,1834300.0,70.94828033447266
2011-03-16,120.02999877929688,118.73999786376953,119.81999969482422,118.73999786376953,2515800.0,70.43219757080078
2011-03-17,120.23999786376953,119.43000030517578,119.61000061035156,120.05999755859375,927000.0,71.21521759033203
2011-03-18,120.98999786376953,120.54000091552734,120.66000366210938,120.69000244140625,930000.0,71.5888900756836
2011-03-21,121.41000366210938,120.93000030517578,121.0199966430664,121.3499984741211,846300.0,71.98039245605469
2011-03-22,121.37999725341797,120.98999786376953,121.2300033569336,121.37999725341797,2257300.0,71.9981460571289
2011-03-23,121.29000091552734,120.98999786376953,121.19999694824219,121.16999816894531,672300.0,71.87364196777344
2011-03-24,121.44000244140625,121.05000305175781,121.37999725341797,121.26000213623047,900400.0,71.92700958251953
2011-03-25,121.41000366210938,121.16999816894531,121.41000366210938,121.19999694824219,621700.0,71.89140319824219
2011-03-28,121.37999725341797,121.08000183105469,121.37999725341797,121.19999694824219,799000.0,71.89140319824219
2011-03-29,121.41000366210938,121.05000305175781,121.13999938964844,121.26000213623047,1004800.0,71.92700958251953
2011-03-30,121.6500015258789,121.29000091552734,121.41000366210938,121.55999755859375,928400.0,72.1049575805664
2011-03-31,121.68000030517578,121.41000366210938,121.62000274658203,121.52999877929688,694400.0,72.08714294433594
2011-04-01,121.08000183105469,120.56999969482422,120.93000030517578,120.62999725341797,2618300.0,72.00299072265625
2011-04-04,121.52999877929688,120.66000366210938,120.66000366210938,121.52999877929688,2493500.0,72.5401840209961
2011-04-05,121.58999633789062,121.19999694824219,121.37999725341797,121.19999694824219,1174700.0,72.34320068359375
2011-04-06,121.52999877929688,121.3499984741211,121.5,121.5,489100.0,72.52227783203125
2011-04-07,121.70999908447266,121.5,121.5,121.68000030517578,825500.0,72.62972259521484
2011-04-08,121.7699966430664,121.5,121.7699966430664,121.52999877929688,693900.0,72.5401840209961
2011-04-11,121.7699966430664,121.37999725341797,121.7699966430664,121.37999725341797,711100.0,72.45063018798828
2011-04-12,121.37999725341797,121.0199966430664,121.19999694824219,121.0199966430664,1160100.0,72.23575592041016
2011-04-13,121.68000030517578,121.29000091552734,121.41000366210938,121.68000030517578,914400.0,72.62972259521484
2011-04-14,121.58999633789062,121.19999694824219,121.58999633789062,121.2300033569336,750500.0,72.36113739013672
2011-04-15,121.55999755859375,121.31999969482422,121.47000122070312,121.47000122070312,513000.0,72.50434112548828
2011-04-18,121.29000091552734,120.87000274658203,121.29000091552734,120.87000274658203,1576800.0,72.14625549316406
2011-04-19,121.44000244140625,121.16999816894531,121.2300033569336,121.37999725341797,889200.0,72.45063018798828
2011-04-20,121.88999938964844,121.47000122070312,121.62000274658203,121.70999908447266,731400.0,72.6475830078125
2011-04-21,122.16000366210938,121.70999908447266,121.91999816894531,122.12999725341797,653800.0,72.89830017089844
2011-04-25,122.25,121.9800033569336,122.19000244140625,122.01000213623047,647100.0,72.82669830322266
2011-04-26,122.27999877929688,122.06999969482422,122.16000366210938,122.25,533300.0,72.96991729736328
2011-04-27,122.37000274658203,122.16000366210938,122.33999633789062,122.19000244140625,600200.0,72.93412780761719
2011-04-28,122.55000305175781,122.19000244140625,122.19000244140625,122.43000030517578,932000.0,73.07738494873047
2011-04-29,122.79000091552734,122.58000183105469,122.66999816894531,122.69999694824219,466600.0,73.23851013183594
2011-05-02,122.22000122070312,121.83000183105469,122.16000366210938,121.91999816894531,572500.0,73.23135375976562
2011-05-03,122.0999984741211,121.68000030517578,121.9800033569336,121.9800033569336,644600.0,73.26737213134766
2011-05-04,122.01000213623047,121.70999908447266,122.01000213623047,121.88999938964844,658300.0,73.21332550048828
2011-05-05,121.88999938964844,121.31999969482422,121.83000183105469,121.47000122070312,1053700.0,72.96101379394531
2011-05-06,122.16000366210938,121.73999786376953,121.73999786376953,122.16000366210938,1035200.0,73.37548828125
2011-05-09,122.22000122070312,121.94999694824219,122.12999725341797,122.12999725341797,597800.0,73.35746002197266
2011-05-10,122.43000030517578,122.0999984741211,122.25,122.33999633789062,510900.0,73.48361206054688
2011-05-11,122.48999786376953,122.01000213623047,122.48999786376953,122.12999725341797,581100.0,73.35746002197266
2011-05-12,122.27999877929688,121.7699966430664,122.16000366210938,122.22000122070312,566600.0,73.41155242919922
2011-05-13,122.37000274658203,121.86000061035156,122.33999633789062,121.88999938964844,756800.0,73.21332550048828
2011-05-16,122.25,121.88999938964844,122.12999725341797,122.06999969482422,566800.0,73.32144927978516
2011-05-17,122.33999633789062,121.86000061035156,122.01000213623047,122.30999755859375,640300.0,73.46559143066406
2011-05-18,122.5199966430664,122.19000244140625,122.37000274658203,122.5199966430664,607400.0,73.59171295166016
2011-05-19,122.58000183105469,122.30999755859375,122.5199966430664,122.4000015258789,377600.0,73.5196533203125
2011-05-20,122.5199966430664,122.25,122.4000015258789,122.43000030517578,364500.0,73.53766632080078
2011-05-23,122.27999877929688,121.91999816894531,122.04000091552734,121.9800033569336,936000.0,73.26737213134766
2011-05-24,122.25,121.55999755859375,122.19000244140625,121.55999755859375,1014300.0,73.01510620117188
2011-05-25,121.7699966430664,121.58999633789062,121.70999908447266,121.70999908447266,756600.0,73.10515594482422
2011-05-26,121.7699966430664,121.58999633789062,121.73999786376953,121.70999908447266,405800.0,73.10515594482422
2011-05-27,122.37000274658203,121.6500015258789,121.68000030517578,122.30999755859375,1185900.0,73.46559143066406
2011-05-31,122.66999816894531,122.33999633789062,122.55000305175781,122.63999938964844,1345300.0,73.66378784179688
2011-06-01,121.7699966430664,120.9000015258789,121.68000030517578,120.93000030517578,1944300.0,73.08546447753906
2011-06-02,121.13999938964844,120.83999633789062,121.05000305175781,120.95999908447266,842200.0,73.10356140136719
2011-06-03,120.62999725341797,120.12000274658203,120.62999725341797,120.1500015258789,1513900.0,72.61405944824219
2011-06-06,120.30000305175781,119.81999969482422,120.2699966430664,119.87999725341797,1065700.0,72.45083618164062
2011-06-07,120.36000061035156,120.0,120.2699966430664,120.05999755859375,968900.0,72.55964660644531
2011-06-08,120.1500015258789,119.63999938964844,119.97000122070312,119.63999938964844,1018200.0,72.30579376220703
2011-06-09,120.1500015258789,119.58000183105469,119.76000213623047,119.76000213623047,1359100.0,72.37834930419922
2011-06-10,119.76000213623047,118.2300033569336,119.58000183105469,118.55999755859375,1939300.0,71.65310668945312
2011-06-13,119.22000122070312,118.19999694824219,118.94999694824219,118.2300033569336,1643300.0,71.45364379882812
2011-06-14,119.4000015258789,118.83000183105469,118.83000183105469,119.19000244140625,624400.0,72.03384399414062
2011-06-15,119.16000366210938,118.5,118.88999938964844,118.55999755859375,856700.0,71.65310668945312
2011-06-16,119.04000091552734,115.7699966430664,118.55999755859375,116.33999633789062,5541000.0,70.31143188476562
2011-06-17,118.37999725341797,117.12000274658203,117.75,118.13999938964844,2373000.0,71.3992691040039
2011-06-20,118.83000183105469,117.87000274658203,117.87000274658203,118.47000122070312,913600.0,71.59870147705078
2011-06-21,119.25,118.5,118.5,119.25,1589000.0,72.07013702392578
2011-06-22,119.16000366210938,118.13999938964844,119.16000366210938,118.26000213623047,1060500.0,71.47179412841797
2011-06-23,119.04000091552734,117.41999816894531,117.98999786376953,118.7699966430664,1760400.0,71.77999114990234
2011-06-24,118.94999694824219,118.13999938964844,118.94999694824219,118.3499984741211,882000.0,71.52616882324219
2011-06-27,118.58999633789062,118.29000091552734,118.37999725341797,118.41000366210938,600300.0,71.56246185302734
2011-06-28,119.04000091552734,118.62000274658203,118.70999908447266,119.04000091552734,733000.0,71.9432144165039
2011-06-29,119.8499984741211,119.16000366210938,119.33999633789062,119.79000091552734,1281900.0,72.3964614868164
2011-06-30,120.80999755859375,119.76000213623047,119.81999969482422,120.66000366210938,1780800.0,72.9222412109375
2011-07-01,120.95999908447266,119.81999969482422,120.18000030517578,120.83999633789062,1455100.0,73.49703216552734
2011-07-05,120.77999877929688,120.18000030517578,120.5999984741211,120.72000122070312,1409300.0,73.42402648925781
2011-07-06,120.54000091552734,120.02999877929688,120.44999694824219,120.4800033569336,928200.0,73.27806854248047
2011-07-07,121.16999816894531,120.5999984741211,120.75,121.16999816894531,1315700.0,73.6977310180664
2011-07-08,121.19999694824219,120.30000305175781,120.4800033569336,121.05000305175781,1717400.0,73.624755859375
2011-07-11,120.56999969482422,119.81999969482422,120.4800033569336,119.87999725341797,1435100.0,72.91311645507812
2011-07-12,120.12000274658203,119.48999786376953,119.76000213623047,119.58000183105469,881700.0,72.73066711425781
2011-07-13,120.51000213623047,119.63999938964844,120.08999633789062,120.30000305175781,990300.0,73.16858673095703
2011-07-14,120.62999725341797,120.1500015258789,120.62999725341797,120.44999694824219,1220000.0,73.25980377197266
2011-07-15,120.54000091552734,120.23999786376953,120.54000091552734,120.33000183105469,501100.0,73.18682861328125
2011-07-18,120.38999938964844,119.76000213623047,120.2699966430664,119.87999725341797,517900.0,72.91311645507812
2011-07-19,120.5999984741211,120.02999877929688,120.38999938964844,120.56999969482422,883000.0,73.33282470703125
2011-07-20,120.9000015258789,120.44999694824219,120.75,120.69000244140625,749500.0,73.40579223632812
2011-07-21,121.3499984741211,120.77999877929688,120.87000274658203,121.3499984741211,971300.0,73.80721282958984
2011-07-22,121.37999725341797,121.0199966430664,121.37999725341797,121.31999969482422,467500.0,73.78897094726562
2011-07-25,121.3499984741211,120.80999755859375,121.0199966430664,120.83999633789062,731900.0,73.49703216552734
2011-07-26,121.31999969482422,120.83999633789062,120.95999908447266,121.19999694824219,847400.0,73.71598052978516
2011-07-27,121.19999694824219,120.2699966430664,120.9000015258789,120.33000183105469,868500.0,73.18682861328125
2011-07-28,120.9000015258789,120.51000213623047,120.62999725341797,120.75,944600.0,73.4422607421875
2011-07-29,120.80999755859375,119.8499984741211,119.87999725341797,120.75,614400.0,73.4422607421875
2011-08-01,120.75,119.94000244140625,120.56999969482422,120.56999969482422,909200.0,73.789306640625
2011-08-02,120.30000305175781,119.04000091552734,120.23999786376953,119.04000091552734,1050900.0,72.85291290283203
2011-08-03,119.33999633789062,118.11000061035156,119.25,118.7699966430664,2011900.0,72.68766021728516
2011-08-04,118.31999969482422,114.93000030517578,118.29000091552734,115.16999816894531,2350300.0,70.48446655273438
2011-08-05,116.76000213623047,111.95999908447266,116.0999984741211,115.0199966430664,4418600.0,70.3926773071289
2011-08-08,112.47000122070312,109.05000305175781,111.02999877929688,110.12999725341797,5062900.0,67.39997863769531
2011-08-09,113.16000366210938,110.04000091552734,111.36000061035156,113.06999969482422,4299200.0,69.1992416381836
2011-08-10,112.83000183105469,111.12000274658203,112.44000244140625,111.4800033569336,2638500.0,68.2261734008789
2011-08-11,113.79000091552734,110.61000061035156,110.8499984741211,113.4000015258789,1903000.0,69.40121459960938
2011-08-12,114.02999877929688,112.41000366210938,113.87999725341797,113.06999969482422,1835700.0,69.1992416381836
2011-08-15,115.08000183105469,113.66999816894531,113.94000244140625,114.80999755859375,1392300.0,70.26416778564453
2011-08-16,114.80999755859375,114.0,114.77999877929688,114.08999633789062,1114500.0,69.8235092163086
2011-08-17,115.5,114.56999969482422,114.5999984741211,115.31999969482422,884200.0,70.57627868652344
2011-08-18,114.36000061035156,112.80000305175781,114.0,114.1500015258789,1275700.0,69.86024475097656
2011-08-19,114.51000213623047,113.06999969482422,113.25,113.58000183105469,1313300.0,69.51140594482422
